1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: BB0000005EEF7841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Dec 21 15:16:01 PST 2019
Mission Sample Count:  1411
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Dec 21 15:16:01 PST 2019
Total Mission Samples:  1411
Total Device Samples:  8562
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/26/19 1:06:01 AM,C,30.425
12/26/19 1:16:01 AM,C,30.425
12/26/19 1:26:01 AM,C,30.425
12/26/19 1:36:01 AM,C,30.425
12/26/19 1:46:01 AM,C,30.425
12/26/19 1:56:01 AM,C,30.425
12/26/19 2:06:01 AM,C,30.425
12/26/19 2:16:01 AM,C,30.425
12/26/19 2:26:01 AM,C,30.425
12/26/19 2:36:01 AM,C,30.362
12/26/19 2:46:01 AM,C,30.362
12/26/19 2:56:01 AM,C,30.362
12/26/19 3:06:01 AM,C,30.362
12/26/19 3:16:01 AM,C,30.362
12/26/19 3:26:01 AM,C,30.362
12/26/19 3:36:01 AM,C,30.362
12/26/19 3:46:01 AM,C,30.362
12/26/19 3:56:01 AM,C,30.362
12/26/19 4:06:01 AM,C,30.362
12/26/19 4:16:01 AM,C,30.362
12/26/19 4:26:01 AM,C,30.362
12/26/19 4:36:01 AM,C,30.362
12/26/19 4:46:01 AM,C,30.362
12/26/19 4:56:01 AM,C,30.362
12/26/19 5:06:01 AM,C,30.3
12/26/19 5:16:01 AM,C,30.3
12/26/19 5:26:01 AM,C,30.3
12/26/19 5:36:01 AM,C,30.3
12/26/19 5:46:01 AM,C,30.3
12/26/19 5:56:01 AM,C,30.3
12/26/19 6:06:01 AM,C,30.237
12/26/19 6:16:01 AM,C,30.237
12/26/19 6:26:01 AM,C,30.237
12/26/19 6:36:01 AM,C,30.237
12/26/19 6:46:01 AM,C,30.237
12/26/19 6:56:01 AM,C,30.175
12/26/19 7:06:01 AM,C,30.175
12/26/19 7:16:01 AM,C,30.175
12/26/19 7:26:01 AM,C,30.175
12/26/19 7:36:01 AM,C,30.175
12/26/19 7:46:01 AM,C,30.175
12/26/19 7:56:01 AM,C,30.175
12/26/19 8:06:01 AM,C,30.175
12/26/19 8:16:01 AM,C,30.175
12/26/19 8:26:01 AM,C,30.175
12/26/19 8:36:01 AM,C,30.175
12/26/19 8:46:01 AM,C,30.175
12/26/19 8:56:01 AM,C,30.112
12/26/19 9:06:01 AM,C,30.112
12/26/19 9:16:01 AM,C,30.112
12/26/19 9:26:01 AM,C,30.112
12/26/19 9:36:01 AM,C,30.112
12/26/19 9:46:01 AM,C,30.112
12/26/19 9:56:01 AM,C,30.112
12/26/19 10:06:01 AM,C,30.05
12/26/19 10:16:01 AM,C,30.05
12/26/19 10:26:01 AM,C,30.05
12/26/19 10:36:01 AM,C,30.05
12/26/19 10:46:01 AM,C,30.05
12/26/19 10:56:01 AM,C,30.05
12/26/19 11:06:01 AM,C,30.05
12/26/19 11:16:01 AM,C,30.05
12/26/19 11:26:01 AM,C,30.05
12/26/19 11:36:01 AM,C,30.05
12/26/19 11:46:01 AM,C,30.05
12/26/19 11:56:01 AM,C,30.05
12/26/19 12:06:01 PM,C,30.05
12/26/19 12:16:01 PM,C,30.05
12/26/19 12:26:01 PM,C,30.05
12/26/19 12:36:01 PM,C,30.112
12/26/19 12:46:01 PM,C,30.112
12/26/19 12:56:01 PM,C,30.112
12/26/19 1:06:01 PM,C,30.112
12/26/19 1:16:01 PM,C,30.112
12/26/19 1:26:01 PM,C,30.112
12/26/19 1:36:01 PM,C,30.175
12/26/19 1:46:01 PM,C,30.175
12/26/19 1:56:01 PM,C,30.175
12/26/19 2:06:01 PM,C,30.175
12/26/19 2:16:01 PM,C,30.175
12/26/19 2:26:01 PM,C,30.175
12/26/19 2:36:01 PM,C,30.175
12/26/19 2:46:01 PM,C,30.175
12/26/19 2:56:01 PM,C,30.175
12/26/19 3:06:01 PM,C,30.175
12/26/19 3:16:01 PM,C,30.175
12/26/19 3:26:01 PM,C,30.175
12/26/19 3:36:01 PM,C,30.175
12/26/19 3:46:01 PM,C,30.175
12/26/19 3:56:01 PM,C,30.175
12/26/19 4:06:01 PM,C,30.175
12/26/19 4:16:01 PM,C,30.175
12/26/19 4:26:01 PM,C,30.175
12/26/19 4:36:01 PM,C,30.175
12/26/19 4:46:01 PM,C,30.175
12/26/19 4:56:01 PM,C,30.175
12/26/19 5:06:01 PM,C,30.175
12/26/19 5:16:01 PM,C,30.237
12/26/19 5:26:01 PM,C,30.237
12/26/19 5:36:01 PM,C,30.237
12/26/19 5:46:01 PM,C,30.237
12/26/19 5:56:01 PM,C,30.237
12/26/19 6:06:01 PM,C,30.175
12/26/19 6:16:01 PM,C,30.175
12/26/19 6:26:01 PM,C,30.175
12/26/19 6:36:01 PM,C,30.237
12/26/19 6:46:01 PM,C,30.175
12/26/19 6:56:01 PM,C,30.175
12/26/19 7:06:01 PM,C,30.237
12/26/19 7:16:01 PM,C,30.237
12/26/19 7:26:01 PM,C,30.237
12/26/19 7:36:01 PM,C,30.237
12/26/19 7:46:01 PM,C,30.237
12/26/19 7:56:01 PM,C,30.237
12/26/19 8:06:01 PM,C,30.175
12/26/19 8:16:01 PM,C,30.175
12/26/19 8:26:01 PM,C,30.175
12/26/19 8:36:01 PM,C,30.175
12/26/19 8:46:01 PM,C,30.175
12/26/19 8:56:01 PM,C,30.175
12/26/19 9:06:01 PM,C,30.175
12/26/19 9:16:01 PM,C,30.175
12/26/19 9:26:01 PM,C,30.112
12/26/19 9:36:01 PM,C,30.112
12/26/19 9:46:01 PM,C,30.112
12/26/19 9:56:01 PM,C,30.112
12/26/19 10:06:01 PM,C,30.112
12/26/19 10:16:01 PM,C,30.112
12/26/19 10:26:01 PM,C,30.112
12/26/19 10:36:01 PM,C,30.112
12/26/19 10:46:01 PM,C,30.112
12/26/19 10:56:01 PM,C,30.112
12/26/19 11:06:01 PM,C,30.175
12/26/19 11:16:01 PM,C,30.175
12/26/19 11:26:01 PM,C,30.175
12/26/19 11:36:01 PM,C,30.175
12/26/19 11:46:01 PM,C,30.175
12/26/19 11:56:01 PM,C,30.175
12/27/19 12:06:01 AM,C,30.175
12/27/19 12:16:01 AM,C,30.175
12/27/19 12:26:01 AM,C,30.175
12/27/19 12:36:01 AM,C,30.175
12/27/19 12:46:01 AM,C,30.175
12/27/19 12:56:01 AM,C,30.175
12/27/19 1:06:01 AM,C,30.175
12/27/19 1:16:01 AM,C,30.175
12/27/19 1:26:01 AM,C,30.175
12/27/19 1:36:01 AM,C,30.175
12/27/19 1:46:01 AM,C,30.175
12/27/19 1:56:01 AM,C,30.175
12/27/19 2:06:01 AM,C,30.175
12/27/19 2:16:01 AM,C,30.175
12/27/19 2:26:01 AM,C,30.175
12/27/19 2:36:01 AM,C,30.175
12/27/19 2:46:01 AM,C,30.175
12/27/19 2:56:01 AM,C,30.175
12/27/19 3:06:01 AM,C,30.175
12/27/19 3:16:01 AM,C,30.175
12/27/19 3:26:01 AM,C,30.112
12/27/19 3:36:01 AM,C,30.112
12/27/19 3:46:01 AM,C,30.112
12/27/19 3:56:01 AM,C,30.112
12/27/19 4:06:01 AM,C,30.112
12/27/19 4:16:01 AM,C,30.112
12/27/19 4:26:01 AM,C,30.112
12/27/19 4:36:01 AM,C,30.112
12/27/19 4:46:01 AM,C,30.112
12/27/19 4:56:01 AM,C,30.112
12/27/19 5:06:01 AM,C,30.112
12/27/19 5:16:01 AM,C,30.112
12/27/19 5:26:01 AM,C,30.112
12/27/19 5:36:01 AM,C,30.112
12/27/19 5:46:01 AM,C,30.112
12/27/19 5:56:01 AM,C,30.112
12/27/19 6:06:01 AM,C,30.112
12/27/19 6:16:01 AM,C,30.112
12/27/19 6:26:01 AM,C,30.112
12/27/19 6:36:01 AM,C,30.112
12/27/19 6:46:01 AM,C,30.112
12/27/19 6:56:01 AM,C,30.112
12/27/19 7:06:01 AM,C,30.112
12/27/19 7:16:01 AM,C,30.112
12/27/19 7:26:01 AM,C,30.05
12/27/19 7:36:01 AM,C,30.05
12/27/19 7:46:01 AM,C,30.05
12/27/19 7:56:01 AM,C,30.05
12/27/19 8:06:01 AM,C,30.05
12/27/19 8:16:01 AM,C,30.05
12/27/19 8:26:01 AM,C,29.988
12/27/19 8:36:01 AM,C,29.988
12/27/19 8:46:01 AM,C,29.988
12/27/19 8:56:01 AM,C,29.988
12/27/19 9:06:01 AM,C,29.988
12/27/19 9:16:01 AM,C,30.05
12/27/19 9:26:01 AM,C,30.05
12/27/19 9:36:01 AM,C,30.05
12/27/19 9:46:01 AM,C,30.05
12/27/19 9:56:01 AM,C,30.05
12/27/19 10:06:01 AM,C,30.05
12/27/19 10:16:01 AM,C,30.05
12/27/19 10:26:01 AM,C,30.05
12/27/19 10:36:01 AM,C,30.05
12/27/19 10:46:01 AM,C,30.05
12/27/19 10:56:01 AM,C,30.112
12/27/19 11:06:01 AM,C,30.112
12/27/19 11:16:01 AM,C,30.112
12/27/19 11:26:01 AM,C,30.112
12/27/19 11:36:01 AM,C,30.112
12/27/19 11:46:01 AM,C,30.112
12/27/19 11:56:01 AM,C,30.112
12/27/19 12:06:01 PM,C,30.112
12/27/19 12:16:01 PM,C,30.112
12/27/19 12:26:01 PM,C,30.112
12/27/19 12:36:01 PM,C,30.112
12/27/19 12:46:01 PM,C,30.112
12/27/19 12:56:01 PM,C,30.112
12/27/19 1:06:01 PM,C,30.112
12/27/19 1:16:01 PM,C,30.05
12/27/19 1:26:01 PM,C,30.112
12/27/19 1:36:01 PM,C,30.05
12/27/19 1:46:01 PM,C,30.112
12/27/19 1:56:01 PM,C,30.112
12/27/19 2:06:01 PM,C,30.112
12/27/19 2:16:01 PM,C,30.112
12/27/19 2:26:01 PM,C,30.112
12/27/19 2:36:01 PM,C,30.112
12/27/19 2:46:01 PM,C,30.112
12/27/19 2:56:01 PM,C,30.112
12/27/19 3:06:01 PM,C,30.112
12/27/19 3:16:01 PM,C,30.112
12/27/19 3:26:01 PM,C,30.112
12/27/19 3:36:01 PM,C,30.112
12/27/19 3:46:01 PM,C,30.112
12/27/19 3:56:01 PM,C,30.175
12/27/19 4:06:01 PM,C,30.175
12/27/19 4:16:01 PM,C,30.175
12/27/19 4:26:01 PM,C,30.175
12/27/19 4:36:01 PM,C,30.175
12/27/19 4:46:01 PM,C,30.175
12/27/19 4:56:01 PM,C,30.175
12/27/19 5:06:01 PM,C,30.175
12/27/19 5:16:01 PM,C,30.237
12/27/19 5:26:01 PM,C,30.237
12/27/19 5:36:01 PM,C,30.237
12/27/19 5:46:01 PM,C,30.3
12/27/19 5:56:01 PM,C,30.3
12/27/19 6:06:01 PM,C,30.3
12/27/19 6:16:01 PM,C,30.3
12/27/19 6:26:01 PM,C,30.3
12/27/19 6:36:01 PM,C,30.362
12/27/19 6:46:01 PM,C,30.3
12/27/19 6:56:01 PM,C,30.3
12/27/19 7:06:01 PM,C,30.3
12/27/19 7:16:01 PM,C,30.362
12/27/19 7:26:01 PM,C,30.362
12/27/19 7:36:01 PM,C,30.362
12/27/19 7:46:01 PM,C,30.362
12/27/19 7:56:01 PM,C,30.362
12/27/19 8:06:01 PM,C,30.362
12/27/19 8:16:01 PM,C,30.3
12/27/19 8:26:01 PM,C,30.3
12/27/19 8:36:01 PM,C,30.3
12/27/19 8:46:01 PM,C,30.237
12/27/19 8:56:01 PM,C,30.237
12/27/19 9:06:01 PM,C,30.237
12/27/19 9:16:01 PM,C,30.237
12/27/19 9:26:01 PM,C,30.237
12/27/19 9:36:01 PM,C,30.237
12/27/19 9:46:01 PM,C,30.237
12/27/19 9:56:01 PM,C,30.237
12/27/19 10:06:01 PM,C,30.237
12/27/19 10:16:01 PM,C,30.237
12/27/19 10:26:01 PM,C,30.175
12/27/19 10:36:01 PM,C,30.175
12/27/19 10:46:01 PM,C,30.237
12/27/19 10:56:01 PM,C,30.237
12/27/19 11:06:01 PM,C,30.237
12/27/19 11:16:01 PM,C,30.237
12/27/19 11:26:01 PM,C,30.237
12/27/19 11:36:01 PM,C,30.237
12/27/19 11:46:01 PM,C,30.237
12/27/19 11:56:01 PM,C,30.237
12/28/19 12:06:01 AM,C,30.237
12/28/19 12:16:01 AM,C,30.237
12/28/19 12:26:01 AM,C,30.237
12/28/19 12:36:01 AM,C,30.237
12/28/19 12:46:01 AM,C,30.237
12/28/19 12:56:01 AM,C,30.237
12/28/19 1:06:01 AM,C,30.237
12/28/19 1:16:01 AM,C,30.237
12/28/19 1:26:01 AM,C,30.237
12/28/19 1:36:01 AM,C,30.237
12/28/19 1:46:01 AM,C,30.175
12/28/19 1:56:01 AM,C,30.175
12/28/19 2:06:01 AM,C,30.175
12/28/19 2:16:01 AM,C,30.175
12/28/19 2:26:01 AM,C,30.112
12/28/19 2:36:01 AM,C,30.112
12/28/19 2:46:01 AM,C,30.112
12/28/19 2:56:01 AM,C,30.112
12/28/19 3:06:01 AM,C,30.112
12/28/19 3:16:01 AM,C,30.05
12/28/19 3:26:01 AM,C,30.05
12/28/19 3:36:01 AM,C,30.05
12/28/19 3:46:01 AM,C,30.05
12/28/19 3:56:01 AM,C,30.05
12/28/19 4:06:01 AM,C,30.05
12/28/19 4:16:01 AM,C,30.05
12/28/19 4:26:01 AM,C,30.05
12/28/19 4:36:01 AM,C,30.05
12/28/19 4:46:01 AM,C,30.05
12/28/19 4:56:01 AM,C,30.05
12/28/19 5:06:01 AM,C,30.05
12/28/19 5:16:01 AM,C,30.05
12/28/19 5:26:01 AM,C,30.05
12/28/19 5:36:01 AM,C,30.05
12/28/19 5:46:01 AM,C,30.05
12/28/19 5:56:01 AM,C,30.05
12/28/19 6:06:01 AM,C,29.988
12/28/19 6:16:01 AM,C,29.988
12/28/19 6:26:01 AM,C,29.988
12/28/19 6:36:01 AM,C,29.988
12/28/19 6:46:01 AM,C,29.988
12/28/19 6:56:01 AM,C,29.988
12/28/19 7:06:01 AM,C,29.988
12/28/19 7:16:01 AM,C,29.988
12/28/19 7:26:01 AM,C,29.925
12/28/19 7:36:01 AM,C,29.925
12/28/19 7:46:01 AM,C,29.988
12/28/19 7:56:01 AM,C,29.988
12/28/19 8:06:01 AM,C,29.988
12/28/19 8:16:01 AM,C,29.988
12/28/19 8:26:01 AM,C,29.988
12/28/19 8:36:01 AM,C,29.988
12/28/19 8:46:01 AM,C,29.988
12/28/19 8:56:01 AM,C,29.988
12/28/19 9:06:01 AM,C,29.925
12/28/19 9:16:01 AM,C,29.925
12/28/19 9:26:01 AM,C,29.925
12/28/19 9:36:01 AM,C,29.925
12/28/19 9:46:01 AM,C,29.925
12/28/19 9:56:01 AM,C,29.925
12/28/19 10:06:01 AM,C,29.925
12/28/19 10:16:01 AM,C,29.925
12/28/19 10:26:01 AM,C,29.988
12/28/19 10:36:01 AM,C,29.988
12/28/19 10:46:01 AM,C,29.988
12/28/19 10:56:01 AM,C,29.988
12/28/19 11:06:01 AM,C,29.988
12/28/19 11:16:01 AM,C,29.988
12/28/19 11:26:01 AM,C,29.988
12/28/19 11:36:01 AM,C,29.988
12/28/19 11:46:01 AM,C,29.988
12/28/19 11:56:01 AM,C,29.988
12/28/19 12:06:01 PM,C,29.988
12/28/19 12:16:01 PM,C,29.988
12/28/19 12:26:01 PM,C,29.988
12/28/19 12:36:01 PM,C,29.988
12/28/19 12:46:01 PM,C,29.988
12/28/19 12:56:01 PM,C,29.988
12/28/19 1:06:01 PM,C,29.988
12/28/19 1:16:01 PM,C,29.988
12/28/19 1:26:01 PM,C,29.988
12/28/19 1:36:01 PM,C,29.988
12/28/19 1:46:01 PM,C,29.988
12/28/19 1:56:01 PM,C,29.988
12/28/19 2:06:01 PM,C,30.05
12/28/19 2:16:01 PM,C,30.05
12/28/19 2:26:01 PM,C,30.05
12/28/19 2:36:01 PM,C,30.112
12/28/19 2:46:01 PM,C,30.112
12/28/19 2:56:01 PM,C,30.112
12/28/19 3:06:01 PM,C,30.175
12/28/19 3:16:01 PM,C,30.175
12/28/19 3:26:01 PM,C,30.175
12/28/19 3:36:01 PM,C,30.175
12/28/19 3:46:01 PM,C,30.175
12/28/19 3:56:01 PM,C,30.175
12/28/19 4:06:01 PM,C,30.175
12/28/19 4:16:01 PM,C,30.112
12/28/19 4:26:01 PM,C,30.112
12/28/19 4:36:01 PM,C,30.112
12/28/19 4:46:01 PM,C,30.112
12/28/19 4:56:01 PM,C,30.112
12/28/19 5:06:01 PM,C,30.112
12/28/19 5:16:01 PM,C,30.112
12/28/19 5:26:01 PM,C,30.112
12/28/19 5:36:01 PM,C,30.112
12/28/19 5:46:01 PM,C,30.175
12/28/19 5:56:01 PM,C,30.175
12/28/19 6:06:01 PM,C,30.112
12/28/19 6:16:01 PM,C,30.175
12/28/19 6:26:01 PM,C,30.175
12/28/19 6:36:01 PM,C,30.175
12/28/19 6:46:01 PM,C,30.175
12/28/19 6:56:01 PM,C,30.175
12/28/19 7:06:01 PM,C,30.175
12/28/19 7:16:01 PM,C,30.175
12/28/19 7:26:01 PM,C,30.175
12/28/19 7:36:01 PM,C,30.175
12/28/19 7:46:01 PM,C,30.175
12/28/19 7:56:01 PM,C,30.175
12/28/19 8:06:01 PM,C,30.175
12/28/19 8:16:01 PM,C,30.175
12/28/19 8:26:01 PM,C,30.112
12/28/19 8:36:01 PM,C,30.175
12/28/19 8:46:01 PM,C,30.175
12/28/19 8:56:01 PM,C,30.175
12/28/19 9:06:01 PM,C,30.175
12/28/19 9:16:01 PM,C,30.175
12/28/19 9:26:01 PM,C,30.112
12/28/19 9:36:01 PM,C,30.112
12/28/19 9:46:01 PM,C,30.112
12/28/19 9:56:01 PM,C,30.112
12/28/19 10:06:01 PM,C,30.05
12/28/19 10:16:01 PM,C,30.05
12/28/19 10:26:01 PM,C,30.05
12/28/19 10:36:01 PM,C,30.05
12/28/19 10:46:01 PM,C,30.05
12/28/19 10:56:01 PM,C,30.05
12/28/19 11:06:01 PM,C,30.05
12/28/19 11:16:01 PM,C,30.05
12/28/19 11:26:01 PM,C,30.05
12/28/19 11:36:01 PM,C,30.112
12/28/19 11:46:01 PM,C,30.112
12/28/19 11:56:01 PM,C,30.112
12/29/19 12:06:01 AM,C,30.05
12/29/19 12:16:01 AM,C,30.05
12/29/19 12:26:01 AM,C,30.05
12/29/19 12:36:01 AM,C,30.05
12/29/19 12:46:01 AM,C,30.05
12/29/19 12:56:01 AM,C,30.05
12/29/19 1:06:01 AM,C,30.05
12/29/19 1:16:01 AM,C,30.05
12/29/19 1:26:01 AM,C,29.988
12/29/19 1:36:01 AM,C,29.988
12/29/19 1:46:01 AM,C,30.05
12/29/19 1:56:01 AM,C,29.988
12/29/19 2:06:01 AM,C,30.05
12/29/19 2:16:01 AM,C,30.05
12/29/19 2:26:01 AM,C,29.988
12/29/19 2:36:01 AM,C,29.988
12/29/19 2:46:01 AM,C,29.988
12/29/19 2:56:01 AM,C,29.988
12/29/19 3:06:01 AM,C,29.988
12/29/19 3:16:01 AM,C,29.988
12/29/19 3:26:01 AM,C,29.988
12/29/19 3:36:01 AM,C,29.988
12/29/19 3:46:01 AM,C,29.925
12/29/19 3:56:01 AM,C,29.925
12/29/19 4:06:01 AM,C,29.925
12/29/19 4:16:01 AM,C,29.925
12/29/19 4:26:01 AM,C,29.925
12/29/19 4:36:01 AM,C,29.925
12/29/19 4:46:01 AM,C,29.925
12/29/19 4:56:01 AM,C,29.988
12/29/19 5:06:01 AM,C,29.988
12/29/19 5:16:01 AM,C,29.988
12/29/19 5:26:01 AM,C,29.925
12/29/19 5:36:01 AM,C,29.925
12/29/19 5:46:01 AM,C,29.925
12/29/19 5:56:01 AM,C,29.863
12/29/19 6:06:01 AM,C,29.863
12/29/19 6:16:01 AM,C,29.863
12/29/19 6:26:01 AM,C,29.863
12/29/19 6:36:01 AM,C,29.863
12/29/19 6:46:01 AM,C,29.863
12/29/19 6:56:01 AM,C,29.863
12/29/19 7:06:01 AM,C,29.863
12/29/19 7:16:01 AM,C,29.863
12/29/19 7:26:01 AM,C,29.863
12/29/19 7:36:01 AM,C,29.863
12/29/19 7:46:01 AM,C,29.863
12/29/19 7:56:01 AM,C,29.8
12/29/19 8:06:01 AM,C,29.8
12/29/19 8:16:01 AM,C,29.8
12/29/19 8:26:01 AM,C,29.8
12/29/19 8:36:01 AM,C,29.8
12/29/19 8:46:01 AM,C,29.8
12/29/19 8:56:01 AM,C,29.738
12/29/19 9:06:01 AM,C,29.738
12/29/19 9:16:01 AM,C,29.738
12/29/19 9:26:01 AM,C,29.738
12/29/19 9:36:01 AM,C,29.738
12/29/19 9:46:01 AM,C,29.738
12/29/19 9:56:01 AM,C,29.738
12/29/19 10:06:01 AM,C,29.675
12/29/19 10:16:01 AM,C,29.675
12/29/19 10:26:01 AM,C,29.675
12/29/19 10:36:01 AM,C,29.613
12/29/19 10:46:01 AM,C,29.613
12/29/19 10:56:01 AM,C,29.613
12/29/19 11:06:01 AM,C,29.613
12/29/19 11:16:01 AM,C,29.613
12/29/19 11:26:01 AM,C,29.613
12/29/19 11:36:01 AM,C,29.613
12/29/19 11:46:01 AM,C,29.613
12/29/19 11:56:01 AM,C,29.613
12/29/19 12:06:01 PM,C,29.613
12/29/19 12:16:01 PM,C,29.613
12/29/19 12:26:01 PM,C,29.613
12/29/19 12:36:01 PM,C,29.613
12/29/19 12:46:01 PM,C,29.613
12/29/19 12:56:01 PM,C,29.613
12/29/19 1:06:01 PM,C,29.613
12/29/19 1:16:01 PM,C,29.613
12/29/19 1:26:01 PM,C,29.613
12/29/19 1:36:01 PM,C,29.613
12/29/19 1:46:01 PM,C,29.613
12/29/19 1:56:01 PM,C,29.613
12/29/19 2:06:01 PM,C,29.613
12/29/19 2:16:01 PM,C,29.551
12/29/19 2:26:01 PM,C,29.551
12/29/19 2:36:01 PM,C,29.551
12/29/19 2:46:01 PM,C,29.551
12/29/19 2:56:01 PM,C,29.551
12/29/19 3:06:01 PM,C,29.551
12/29/19 3:16:01 PM,C,29.551
12/29/19 3:26:01 PM,C,29.551
12/29/19 3:36:01 PM,C,29.551
12/29/19 3:46:01 PM,C,29.551
12/29/19 3:56:01 PM,C,29.551
12/29/19 4:06:01 PM,C,29.613
12/29/19 4:16:01 PM,C,29.551
12/29/19 4:26:01 PM,C,29.551
12/29/19 4:36:01 PM,C,29.551
12/29/19 4:46:01 PM,C,29.551
12/29/19 4:56:01 PM,C,29.551
12/29/19 5:06:01 PM,C,29.551
12/29/19 5:16:01 PM,C,29.551
12/29/19 5:26:01 PM,C,29.551
12/29/19 5:36:01 PM,C,29.551
12/29/19 5:46:01 PM,C,29.551
12/29/19 5:56:01 PM,C,29.551
12/29/19 6:06:01 PM,C,29.551
12/29/19 6:16:01 PM,C,29.551
12/29/19 6:26:01 PM,C,29.488
12/29/19 6:36:01 PM,C,29.488
12/29/19 6:46:01 PM,C,29.488
12/29/19 6:56:01 PM,C,29.488
12/29/19 7:06:01 PM,C,29.488
12/29/19 7:16:01 PM,C,29.426
12/29/19 7:26:01 PM,C,29.426
12/29/19 7:36:01 PM,C,29.488
12/29/19 7:46:01 PM,C,29.488
12/29/19 7:56:01 PM,C,29.488
12/29/19 8:06:01 PM,C,29.488
12/29/19 8:16:01 PM,C,29.488
12/29/19 8:26:01 PM,C,29.488
12/29/19 8:36:01 PM,C,29.488
12/29/19 8:46:01 PM,C,29.426
12/29/19 8:56:01 PM,C,29.426
12/29/19 9:06:01 PM,C,29.426
12/29/19 9:16:01 PM,C,29.426
12/29/19 9:26:01 PM,C,29.426
12/29/19 9:36:01 PM,C,29.426
12/29/19 9:46:01 PM,C,29.426
12/29/19 9:56:01 PM,C,29.363
12/29/19 10:06:01 PM,C,29.363
12/29/19 10:16:01 PM,C,29.363
12/29/19 10:26:01 PM,C,29.363
12/29/19 10:36:01 PM,C,29.363
12/29/19 10:46:01 PM,C,29.363
12/29/19 10:56:01 PM,C,29.363
12/29/19 11:06:01 PM,C,29.363
12/29/19 11:16:01 PM,C,29.363
12/29/19 11:26:01 PM,C,29.363
12/29/19 11:36:01 PM,C,29.363
12/29/19 11:46:01 PM,C,29.363
12/29/19 11:56:01 PM,C,29.363
12/30/19 12:06:01 AM,C,29.363
12/30/19 12:16:01 AM,C,29.363
12/30/19 12:26:01 AM,C,29.363
12/30/19 12:36:01 AM,C,29.363
12/30/19 12:46:01 AM,C,29.301
12/30/19 12:56:01 AM,C,29.301
12/30/19 1:06:01 AM,C,29.301
12/30/19 1:16:01 AM,C,29.301
12/30/19 1:26:01 AM,C,29.301
12/30/19 1:36:01 AM,C,29.301
12/30/19 1:46:01 AM,C,29.301
12/30/19 1:56:01 AM,C,29.301
12/30/19 2:06:01 AM,C,29.301
12/30/19 2:16:01 AM,C,29.301
12/30/19 2:26:01 AM,C,29.301
12/30/19 2:36:01 AM,C,29.301
12/30/19 2:46:01 AM,C,29.301
12/30/19 2:56:01 AM,C,29.301
12/30/19 3:06:01 AM,C,29.301
12/30/19 3:16:01 AM,C,29.301
12/30/19 3:26:01 AM,C,29.301
12/30/19 3:36:01 AM,C,29.301
12/30/19 3:46:01 AM,C,29.301
12/30/19 3:56:01 AM,C,29.301
12/30/19 4:06:01 AM,C,29.301
12/30/19 4:16:01 AM,C,29.301
12/30/19 4:26:01 AM,C,29.363
12/30/19 4:36:01 AM,C,29.363
12/30/19 4:46:01 AM,C,29.301
12/30/19 4:56:01 AM,C,29.363
12/30/19 5:06:01 AM,C,29.301
12/30/19 5:16:01 AM,C,29.301
12/30/19 5:26:01 AM,C,29.301
12/30/19 5:36:01 AM,C,29.238
12/30/19 5:46:01 AM,C,29.238
12/30/19 5:56:01 AM,C,29.238
12/30/19 6:06:01 AM,C,29.238
12/30/19 6:16:01 AM,C,29.238
12/30/19 6:26:01 AM,C,29.238
12/30/19 6:36:01 AM,C,29.238
12/30/19 6:46:01 AM,C,29.238
12/30/19 6:56:01 AM,C,29.238
12/30/19 7:06:01 AM,C,29.238
12/30/19 7:16:01 AM,C,29.238
12/30/19 7:26:01 AM,C,29.238
12/30/19 7:36:01 AM,C,29.238
12/30/19 7:46:01 AM,C,29.238
12/30/19 7:56:01 AM,C,29.238
12/30/19 8:06:01 AM,C,29.238
12/30/19 8:16:01 AM,C,29.238
12/30/19 8:26:01 AM,C,29.238
12/30/19 8:36:01 AM,C,29.176
12/30/19 8:46:01 AM,C,29.176
12/30/19 8:56:01 AM,C,29.176
12/30/19 9:06:01 AM,C,29.301
12/30/19 9:16:01 AM,C,28.676
12/30/19 9:26:01 AM,C,27.49
12/30/19 9:36:01 AM,C,26.553
12/30/19 9:46:01 AM,C,25.928
12/30/19 9:56:01 AM,C,25.365
12/30/19 10:06:01 AM,C,24.928
12/30/19 10:16:01 AM,C,24.615
12/30/19 10:26:01 AM,C,24.24
12/30/19 10:36:01 AM,C,23.865
12/30/19 10:46:01 AM,C,23.552
12/30/19 10:56:01 AM,C,23.302
12/30/19 11:06:01 AM,C,23.177
12/30/19 11:16:01 AM,C,21.3
12/30/19 11:26:01 AM,C,19.611
12/30/19 11:36:01 AM,C,19.235
12/30/19 11:46:01 AM,C,19.673
12/30/19 11:56:01 AM,C,19.736
12/30/19 12:06:01 PM,C,19.986
12/30/19 12:16:01 PM,C,20.237
12/30/19 12:26:01 PM,C,20.424
12/30/19 12:36:01 PM,C,20.675
12/30/19 12:46:01 PM,C,21.05
12/30/19 12:56:01 PM,C,21.3
12/30/19 1:06:01 PM,C,21.551
12/30/19 1:16:01 PM,C,21.676
12/30/19 1:26:01 PM,C,21.926
